190597,23961287
190597,23967327
190597,23967471
190597,23968344
190597,23974199
190597,23974311
190597,23974281
190597,23684928
190597,23984094
190597,23984622
190597,23999989
190597,24102199
190597,24116027
190597,24146981
190597,24152761
190597,24153063
190597,24266273
190597,24268634
190597,4492559
190597,24270444
190597,24291163
190597,24297097
190597,24304019
190597,24356820
190597,24370930
190597,24371051
190597,24452594
190597,24468044
190597,24474687
190597,24481169
190597,24497103
190597,24497802
190597,24516396
190597,24519013
190597,24530824
190597,24550669
190597,24559656
190597,24540016
190597,24571492
190597,24579269
190597,24588437
190597,24599618
190597,24606734
190597,24617310
190597,24619121
190597,24619330
190597,24634330
190597,24640399
190597,24676862
190597,24685999
190597,24687061
190597,24688430
190597,24697153
190597,24703315
190597,24707422
190597,24716252
190597,24718313
190597,24717513
190597,24718498
190597,24718730
190597,24727929
190597,24746237
190597,24748369
190597,24764966
190597,24774408
190597,24789269
190597,24790957
190597,24792881
190597,24798571
190597,24799869
190597,24805859
190597,24810665
190597,24830395
190597,24830449
190597,24863787
190597,24865126
190597,24870977
190597,24872565
190597,24893390
190597,24898210
190597,24899579
190597,24900247
190597,24922780
190597,24925977
190597,24939174
190597,24944863
190597,24952215
190597,24956087
190597,24956370
190597,24957254
190597,24962163
190597,24964234
190597,24964286
190597,24964940
190597,24964751
190597,24973762
190597,24974506
190597,24976784
190597,24980948
190597,24959421
190597,2169478
190597,25021271
190597,25022738
190597,25025533
190597,25027192
190597,25045619
190597,25046813
190597,25046966
190597,25061667
190597,25062175
190597,25062653
190597,25069876
190597,25085963
190597,25087111
190597,25087673
190597,25087769
190597,25093943
190597,25093950
190597,17053435
190597,25095164
190597,25105871
190597,23502180
190597,25108660
190597,25110355
190597,25110507
190597,25118293
190597,25119316
190597,25125626
190597,25141789
190597,1445065
190597,25143509
190597,25144262
190597,25144888
190597,25145253
190597,25145288
190597,25147121
190597,25159270
190597,25159248
190597,25159495
190597,25160091
190597,25160056
190597,25160385
190597,25161386
190597,25161730
190597,25167026
190597,25167575
190597,25169640
190597,25169707
190597,25169851
190597,25170886
190597,25170864
190597,25172492
190597,25173377
190597,25182421
190597,25189458
190597,25189549
190597,25192774
190597,25192270
190597,25194642
190597,25200817
190597,25209357
190597,25211547
190597,25212555
190597,25212543
190597,25217124
190597,25222322
190597,25224227
190597,25224637
190597,25227433
190597,25229272
190597,25231051
190597,25231967
190597,25233857
190597,25233830
190597,25253020
190597,25255076
190597,25259975
190597,25263294
190597,25264510
190597,25266774
190597,25270661
190597,25275057
190597,25292589
190597,25308491
190597,25312561
190597,25313466
190597,25313773
190597,25324630
190597,25341055
190597,25342448
190597,25343981
190597,6009344
190597,25349312
190597,25351829
190597,25363498
190597,25383397
190597,25384027
190597,25387923
190597,25391398
190597,25404278
190597,25404564
190597,25411104
190597,25415104
190597,25436757
190597,25447700
190597,25453141
190597,25454517
190597,25455922
190597,25454646
190597,25456448
190597,25456350
190597,25460418
190597,25461627
190597,25465700
190597,25466626
190597,25478056
190597,25483684
190597,25488115
190597,25492185
190597,25494065
190597,25494668
190597,25496425
190597,25506482
190597,25506471
190597,25511765
190597,25514241
190597,25514608
190597,25534150
190597,25535857
190597,25535726
190597,25536133
190597,25536581
190597,25537072
190597,25538638
190597,25539330
190597,25544139
190597,25554915
190597,25557686
190597,25559027
190597,25543792
190597,25566781
190597,25573820
190597,25574575
190597,25575356
190597,25583494
190597,25587180
190597,25588100
190597,25588146
190597,25594491
190597,25596505
190597,25597200
190597,25606478
190597,25610602
190597,25612121
190597,25613071
190597,25613100
190597,25621658
190597,25630900
190597,25650184
190597,25655588
190597,25656126
190597,25656365
190597,25663146
190597,25673169
190597,25675301
190597,25691484
190597,25691164
190597,25691780
190597,25693870
190597,25693930
190597,25694853
190597,25700404
190597,25702285
190597,25706326
190597,25706423
190597,25712200
190597,25723478
190597,25725788
190597,25732270
190597,25732446
190597,25747760
190597,25749345
190597,25751918
190597,25753110
190597,25753845
190597,25771916
190597,25772198
190597,25776764
190597,25777133
190597,25786566
190597,25792747
190597,25793709
190597,25807194
190597,25807934
190597,25815120
190597,25815836
190597,4961589
190597,25817445
190597,25818919
190597,25818915
190597,25823796
190597,25824072
190597,25825112
190597,25825144
190597,25828300
190597,25838448
190597,25839183
190597,25850842
190597,25854977
190597,25857543
190597,25865975
190597,25875253
190597,25877255
190597,25896624
190597,25898100
190597,25898568
190597,25898523
190597,25911552
190597,25915541
190597,25917377
190597,25917287
190597,25924548
190597,25935431
190597,25896390
190597,8500700
190597,25961545
190597,25962858
190597,25981663
190597,25995771
190597,25997078
190597,26002564
190597,26004679
190597,26014407
190597,26029250
190597,26040195
190597,26044653
190597,26047309
190597,26048299
190597,26049174
190597,26066126
190597,26068348
190597,26073217
190597,26074213
190597,26077231
190597,26079079
190597,26079085
190597,26080077
190597,26080109
190597,26090865
190597,26105567
190597,26105764
190597,26108879
190597,26121019
190597,26139611
190597,26141744
190597,26148813
190597,26163082
190597,26165882
190597,26167550
190597,26167873
190597,26169593
190597,26180127
190597,26184593
190597,26184701
190597,26185550
190597,26186321
190597,26191845
190597,26198260
190597,26206111
190597,26207080
190597,26214024
190597,26216251
190597,26217843
190597,26222641
190597,26223721
190597,26223761
190597,26227287
190597,26226354
190597,11828410
190597,17388438
190597,24532532
190597,26227873
190597,26233315
190597,26234751
190597,26240681
190597,26244323
190597,26245862
190597,26257960
190597,26259441
190597,26263863
190597,26319108
190597,26320682
190597,26325412
190597,26349751
190597,26370150
190597,26370987
190597,26383354
190597,26407448
190597,26433866
190597,26435695
190597,26440517
190597,26442790
190597,26451496
190597,26464001
190597,26464597
190597,26473148
190597,26477548
190597,26481943
190597,26493306
190597,26496478
190597,26493227
190597,26497271
190597,26514153
190597,26514172
190597,26516193
190597,26513600
190597,26520038
190597,26520236
190597,26530640
190597,1623926
190597,26534540
190597,26537709
190597,26135286
190597,26587451
190597,26594464
190597,26596101
190597,26598602
190597,26610461
190597,26611689
190597,26615910
190597,21880950
190597,26637418
190597,26661880
190597,26665809
190597,26671112
190597,26678467
190597,26689450
190597,26690401
190597,26690368
190597,26693952
190597,26694983
190597,26698445
190597,26692201
190597,26699113
190597,26701849
190597,26703128
190597,26703502
190597,26703716
190597,26721929
190597,26724727
190597,26736745
190597,26738200
190597,26747754
190597,26754636
190597,26766599
190597,26783412
190597,26783735
190597,26788854
190597,25954738
190597,14398329
190597,26813230
190597,26832606
190597,26835539
190597,26835935
190597,26841908
190597,26843878
190597,26843448
190597,26853675
190597,26874491
190597,26895237
190597,26899889
190597,26932461
190597,26921836
190597,26938888
190597,26941141
190597,26941178
190597,26941689
190597,26958233
190597,26971526
190597,26980499
190597,26983187
190597,26985210
190597,26995969
190597,26998204
190597,27000097
190597,27000349
190597,27002991
190597,27025389
190597,27027079
190597,25797471
190597,27028640
190597,27030473
190597,27048746
190597,27049472
190597,3264345
190597,27053900
190597,27062652
190597,27067713
190597,27069133
190597,27077751
190597,27085463
190597,27089289
190597,27096159
190597,27112708
190597,27112876
190597,27114545
190597,27114109
190597,27117081
190597,27117923
190597,27128253
190597,27128981
190597,25755713
190597,27129681
190597,27130098
190597,27136249
190597,27142447
190597,27151030
190597,27151425
190597,27155728
190597,27156381
190597,27158468
190597,27162315
190597,27162694
190597,27171792
190597,27174118
190597,27176578
190597,27179383
190597,27189148
190597,27190750
190597,27196672
190597,27197913
190597,27203161
190597,27204059
190597,27205133
190597,27204978
190597,27206838
190597,27207657
190597,27208706
190597,27209251
190597,27209705
190597,27213390
190597,27216203
190597,27216812
190597,27229826
190597,27235448
190597,27240365
190597,27240571
190597,27251451
190597,27249160
190597,27256064
190597,27280862
190597,27285405
190597,27296380
190597,27300686
190597,27300246
190597,27322688
190597,27323910
190597,27324829
190597,27325781
190597,27327787
190597,16772795
190597,27335637
190597,27336095
190597,27337940
190597,27338420
190597,27342303
190597,27343199
190597,352670
190597,27345861
190597,27345771
190597,27356137
190597,27352907
190597,27266875
190597,27360525
190597,27367442
190597,27381399
190597,27385495
190597,27386070
190597,27392661
190597,14375666
190597,270879
190597,27409029
190597,27410709
190597,27418943
190597,27420263
190597,27424178
190597,27428294
190597,27433849
190597,27442779
190597,27446249
190597,27453024
190597,27454325
190597,27458038
190597,27464394
190597,27470784
190597,27472363
190597,27472548
190597,27472535
190597,27472684
190597,27473093
190597,27473703
190597,27475626
190597,27486677
190597,27491988
190597,27506240
190597,27510838
190597,27515266
190597,27524474
190597,27501694
190597,27524664
190597,27535815
190597,27535246
190597,27548936
190597,27549291
190597,27557029
190597,27571208
190597,21336794
190597,26267809
190597,27571511
190597,27579420
190597,27583552
190597,27583780
190597,27584047
190597,27584405
190597,27584557
190597,11524664
190597,27590387
190597,27591621
190597,27595349
190597,27600004
190597,27575814
190597,27610473
190597,27623300
190597,27625363
190597,27628291
190597,27629944
190597,27634898
190597,27635188
190597,27635631
190597,27637420
190597,27638365
190597,27640857
190597,27641894
190597,27643645
190597,27646566
190597,27649759
190597,27650527
190597,27652422
190597,27667468
190597,27667641
190597,27667759
190597,27668894
190597,27670368
190597,27670661
190597,27671539
190597,27673194
190597,27675323
190597,27676982
190597,27676168
190597,27677887
190597,768634
190597,364017
190597,27207088
190597,27680973
190597,27694998
190597,27696360
190597,27698377
190597,27695501
190597,27710531
190597,27711623
190597,13488631
190597,27711982
190597,17608572
190597,27721575
190597,27721488
190597,27722573
190597,27722915
190597,27724980
190597,27725530
190597,27726790
190597,27727617
190597,27727762
190597,24919375
190597,27730889
190597,27731458
190597,27732266
190597,27730715
190597,27733482
190597,27735943
190597,27736472
190597,27736753
190597,27742475
190597,27742348
190597,27742542
190597,27743249
190597,27742063
190597,27747490
190597,27748510
190597,26130075
