55619,6390285
55619,6519041
55619,6755188
55619,7015872
55619,7064842
55619,8961073
55619,10127780
55619,11281000
55619,11727391
7950,5577227
7950,5645469
7950,7105486
7950,7133697
7950,7173622
618329,5576217
618329,5862552
618329,7651563
618329,7985738
618329,8405212
618329,9520635
618329,9544252
618329,9657765
618329,9655434
618329,10542382
618329,12557030
618329,12601024
618329,12618995
618329,12635168
618329,13103607
618329,13105546
618329,13920880
618329,13988773
618329,14517055
618329,14617432
618329,14793848
618329,15829782
618329,15870344
618329,15872089
618329,15886350
618329,15986075
618329,16220050
618329,16710286
2021295,8742433
184496,6027768
184496,6815909
184496,12782052
184496,15980628
122426,15578380
871544,6779483
871544,14025101
124811,5593996
124811,7484640
124811,8081945
124811,14006746
124811,15593465
1140681,6092503
1140681,6092586
1140681,8226218
1140681,11507487
1140681,15027548
10803,8489115
10803,8852688
10803,8879095
10803,9518814
10803,9687264
10803,10190078
10803,14139609
10803,15656339
2407844,9098254
1784425,7791232
1784425,8103044
1784425,8273410
1784425,10305382
475281,8855708
475281,11601215
87488,5831215
87488,5958533
87488,6143640
87488,7927426
87488,8224662
87488,10437374
87488,11470983
87488,12748588
87488,13501246
87488,13589527
87488,16030416
87488,16245625
739786,8232726
739786,14848018
153954,6595871
153954,7751137
153954,7766904
153954,9252047
153954,12251798
368955,5701792
368955,6643786
368955,15302977
368955,16742066
793039,9306102
14780,6052778
14780,6052788
14780,6052855
14780,6052878
14780,6137480
14780,7404149
14780,7535230
14780,7559994
14780,7676918
14780,8400766
14780,8854519
14780,9086798
14780,9164010
14780,9218139
14780,9347321
14780,9277339
14780,9254129
14780,9314504
14780,9405589
14780,9539312
14780,9650786
14780,10162247
14780,11771340
14780,11795861
14780,13530277
14780,14829210
14780,15939090
7588,14207710
1911309,6446549
1911309,6446583
1911309,6769741
1911309,14967171
1911309,14967304
1911309,14967415
1911309,15705271
1911309,15705367
1911309,15705566
1911309,15705618
1911309,15705775
1911309,15705826
1911309,15706507
1911309,15707081
1911309,15933653
1911309,16074571
115714,6752024
115714,7398149
115714,7461836
115714,7579260
115714,9086473
115714,9109905
115714,9673072
115714,10331768
115714,10445884
115714,10446198
115714,10450498
115714,10995083
115714,11180093
115714,11274524
115714,11704675
115714,11729768
115714,11793147
115714,11829718
115714,13729505
115714,13545114
115714,15120093
115714,15371480
115714,15968098
115714,16391847
115714,16417628
115714,16418166
115714,16767038
132336,5838158
132336,6438669
132336,6897537
132336,6981959
132336,6985600
132336,6996671
132336,7208892
132336,7257821
132336,7421940
132336,8228120
132336,7947765
132336,8201552
132336,8202136
132336,8206169
132336,8228163
132336,8673895
132336,8673914
132336,8673941
132336,8674061
132336,8674091
132336,9758111
132336,10767786
132336,11198641
132336,13613463
132336,13499281
132336,13657445
132336,14066944
78081,5949414
78081,7256226
78081,7262601
78081,7550015
78081,8689664
78081,8714029
78081,9258328
78081,15126474
11346,5580172
11346,6987683
11346,7103160
11346,7116562
11346,7120454
11346,7211757
11346,7211793
11346,7212946
11346,7259127
11346,8065313
11346,8284614
11346,9257610
11346,9319378
11346,9320222
11346,11624162
11346,13533324
11346,13696767
11346,13714378
11346,14193667
11346,14248112
11346,14350161
11346,14522117
11346,14593029
11346,14757384
11346,14828746
244712,5783230
244712,6145176
244712,8205226
244712,9540336
244712,10161828
244712,12782797
244712,13526240
324218,6077269
1514300,15343706
1514300,15410257
1514300,15870073
2010963,13642755
391104,7570435
464402,6276169
72914,11480410
72914,14501038
72914,15870931
72914,16200292
216524,5952380
216524,6355759
216524,7223957
216524,7274011
216524,15706607
373600,8424422
373600,8440242
373600,8582215
373600,13115558
373600,15330696
673950,5520500
673950,6230592
673950,7255686
673950,7820990
138576,6771741
138576,9241782
372185,11463100
1417462,6503864
1417462,12302433
1430149,10090393
186874,6090309
186874,7677056
186874,11182032
186874,12009474
186874,14061482
79694,6271479
1123334,7251953
1123334,8771910
1123334,8841121
1123334,8875699
1123334,8876486
746886,5589785
746886,5655586
746886,6015781
746886,6212470
746886,6812750
746886,8864072
746886,9609574
746886,9721330
746886,9760295
746886,10139060
1374963,16057875
1374963,16057889
1374963,16058325
1374963,16060328
1374963,16062167
1374963,16067333
1374963,16067347
234995,6648143
234995,11375256
234995,11613065
234995,12227266
234995,14760255
234995,15121861
234995,15279667
263250,9262609
263250,10573229
263250,14871376
12032,6731435
12032,7117364
12032,7981251
12032,8255544
12032,8404809
12032,9476262
12032,16564457
12032,10060989
12032,11100566
12032,11783898
12032,13067191
12032,13442339
23638,5980720
23638,5987834
1859716,6566474
118004,6690314
118004,10528973
118004,13688672
527,5626093
527,6070719
527,7245819
527,7297594
527,7640299
527,8490204
527,9098428
527,9271469
527,9321943
527,9330034
527,9772986
527,10163869
527,10816489
527,10886265
527,11431558
527,11468162
527,11471275
527,11518345
527,11807623
527,12175817
527,12659592
527,13011026
527,13082984
527,14885370
527,15135102
527,15138332
527,15887867
527,16551681
99443,5854882
99443,6216085
99443,9035545
99443,9453117
30621,10464892
30621,10557330
30621,11709896
82362,7939193
82362,9542642
82362,9616898
82362,10805005
82362,13088359
82362,13532140
82362,14883022
299974,8722879
929756,6984640
929756,7264317
159271,5565332
159271,5613783
159271,8037155
159271,8921397
159271,8935694
159271,11630535
159271,13157346
159271,13503801
793891,5651436
793891,7596991
793891,7963658
793891,8964048
793891,9159707
793891,9625688
793891,16560441
793891,10052686
793891,10297904
793891,10357050
793891,11199073
793891,11705155
793891,11770053
793891,12174693
793891,12807801
793891,13343728
793891,13490172
793891,15050248
793891,15296602
793891,16766275
2036293,15839724
209197,7091689
209197,7092690
2116133,8076507
2116133,12187000
2116133,14216732
2116133,14594867
259795,8207006
308368,7433033
308368,10887073
308368,16437062
1957780,6748995
1957780,7091845
1957780,8542557
193492,15935360
283534,6609897
283534,7466608
1636,7222324
1636,7590149
1636,8061707
1636,8795226
1636,9215492
1636,9368753
1636,12164140
1636,12467183
1636,13463248
1636,13504117
1636,13627972
1636,14743412
1636,15720749
1636,16281197
45858,7159147
45858,7166202
45858,15777795
269810,6916544
1596181,6363968
1596181,6362268
10394,6101260
10394,7015315
10394,7246820
10394,7568859
10394,7890855
10394,7891405
10394,8011999
10394,8012280
10394,8049609
10394,8529927
10394,8680505
10394,9150046
10394,9320140
10394,9476816
10394,9619137
10394,9637706
10394,9751439
10394,9784218
10394,10017857
10394,10023525
10394,10476820
10394,12752253
10394,10561481
10394,11162514
10394,13106166
10394,15428333
10394,15806909
10394,15945263
10394,16402158
165375,6544603
165375,7366277
165375,7458603
165375,7458735
165375,8933007
165375,8958418
165375,8990308
165375,9030823
454706,8178416
556406,12464334
556406,13416088
556406,14299935
556406,15145359
556406,15353531
203277,6738451
203277,6851327
203277,7113412
203277,11489612
203277,12563915
123049,6800807
123049,10059646
123049,12500257
123049,14846786
123049,16403387
2448053,13473822
2448053,16177435
1301481,5998179
1301481,6774315
1301481,7433699
1301481,8056133
1301481,8284603
1301481,8431810
1301481,8502653
1301481,8630719
1301481,8922211
1301481,9684191
1301481,10263207
1301481,11068594
1301481,11398204
1301481,11686517
1301481,11803667
1301481,14447198
1301481,14565876
1301481,16839342
167500,6361157
167500,6610069
20390,5684362
20390,15308843
20390,15737573
250451,7920378
216267,11659930
216267,11705467
216267,12195962
216267,12533023
1393302,10053923
999549,6306093
999549,10422003
999549,11184518
999549,11734693
999549,16435694
999549,16552109
7590,5779751
7590,6133617
7590,7659414
7590,8431202
7590,9209447
7590,11744111
7590,14766935
961559,9032641
961559,16522443
1077233,15500727
387608,15881762
387608,16475524
2079042,7524580
116088,6212246
116088,6436901
116088,7543555
116088,10060890
116088,10510098
116088,11798325
116088,11813844
116088,15808880
1744765,7107534
1744765,9621187
1744765,10349462
204683,5594716
204683,7280766
204683,7486275
204683,7922194
204683,10818765
204683,11172298
204683,15535581
204683,15618892
2422366,10639606
2422366,11536153
2422366,12181972
2422366,13928011
2422366,14350512
2422366,14421124
2422366,15000397
2422366,15657293
2125391,7296296
190388,7224419
190388,10935975
363389,6307801
363389,6457065
363389,8200985
363389,8357444
363389,9472181
363389,10286162
363389,11463534
363389,12913156
363389,13539273
1509,14968992
47095,5617592
47095,5951493
47095,5954698
47095,7973426
47095,8560163
47095,8667163
47095,9496822
47095,9650767
47095,16597861
47095,16722801
47095,10990245
47095,9719422
47095,9844647
47095,10203314
47095,10354084
47095,11192776
47095,11362322
47095,11363182
47095,15513937
47095,15642627
47095,16192764
1266006,8378457
1266006,14926670
679546,8006283
679546,8685671
679546,9253086
679546,12755742
679546,10322359
679546,12540302
679546,11187902
679546,11516278
679546,18005141
679546,15750409
679546,15791579
2268308,6760825
2268308,7039572
2268308,7653921
2268308,7800580
2268308,7819676
2268308,7913542
2268308,8574633
2268308,8677991
2268308,10432478
2268308,13583157
2268308,13602822
1384919,6012322
1384919,6229485
1384919,6486857
1384919,9219373
1384919,9287623
1384919,9373178
1384919,9611986
1384919,9705380
1618321,7695427
354908,10653363
354908,16258310
100179,11607996
100179,13553415
100179,14733245
100179,15672584
2413565,9937046
2468015,6606620
28155,11023104
92625,5916586
92625,6048291
92625,6802973
186998,6295214
186998,6752280
186998,16587375
186998,16587444
186998,15947013
186998,16489326
186998,16491150
763150,6393370
763150,8852370
763150,8906604
763150,10496972
763150,16077763
670862,5556148
670862,6118551
670862,6176433
670862,10249930
104532,7016557
104532,7949921
104532,16120391
1352190,7998643
1352190,7865219
1352190,7726026
1352190,9246908
1352190,9246922
1352190,9246937
1352190,9247024
1352190,9247041
1352190,9247073
1352190,9790389
1352190,10091902
1352190,10225313
1352190,10754897
1352190,11227439
1352190,13537267
1352190,13630051
1352190,14920987
79585,7687575
79585,10443208
79585,11779670
79585,14887228
79585,14890430
79585,15979274
211845,7390026
211845,15016126
211845,15121071
211845,16016593
150428,6126146
150428,6217088
150428,6419443
150428,7665689
150428,9221878
150428,9780923
150428,13415745
349748,7093135
349748,9358930
1613867,7581282
1613867,7773029
1613867,9467915
49184,5979990
49184,6116830
49184,6255973
49184,6461871
49184,6573031
49184,6584455
49184,6676451
49184,7042997
49184,7614934
49184,9210764
49184,12641602
49184,13350794
7574,6008001
7574,6773036
7574,7003362
7574,7490987
7574,7887659
7574,8013217
7574,8276779
7574,8554846
7574,8737159
7574,9186791
7574,9710526
7574,10402860
7574,10402727
7574,10995057
7574,11029711
7574,11076606
7574,11106855
7574,11133489
7574,11241466
7574,12624799
398934,12880469
45406,7174674
45406,7186692
45406,7380563
45406,8912897
45406,9319849
45406,9500492
45406,9613941
45406,10539119
45406,13427025
45406,14047540
45406,14046562
45406,14275616
45406,15139065
45406,15843381
45406,15844975
229706,8111237
229706,8739204
204829,6197609
2470001,8914008
429093,15759836
2376706,6537450
261423,8419043
1747219,15597152
222486,10341282
222486,11394907
68221,10540567
68221,9120872
68221,9261522
68221,15668989
141332,8346131
141332,9251676
141332,9988519
141332,11749284
141332,11800485
141332,11817525
141332,12424452
141332,14299525
141332,15272816
359612,11396751
64470,11681287
1709546,7479192
111135,9275587
111135,16583816
111135,10056891
111135,10438652
111135,11731055
111135,12178902
97373,7240274
97373,14691010
802190,15828919
802190,16693987
67488,7067218
379238,6011749
379238,7725437
379238,9791518
5914,6511871
5914,15876250
853880,9588900
477419,5642542
477419,6253668
477419,6255503
477419,6255670
477419,6834152
477419,6834560
477419,7234040
477419,7279397
477419,7995466
477419,8187255
477419,8359273
477419,8359279
477419,8536681
477419,8536684
477419,8536687
477419,8536690
477419,8640891
477419,8706235
477419,8817738
477419,8846818
477419,8864331
477419,9120769
477419,9120866
477419,9247694
477419,9522743
477419,9691259
477419,9691267
477419,9691274
477419,18167943
477419,11428925
477419,12369340
477419,13943757
477419,14913569
477419,15239367
477419,16707695
477419,16707763
1425803,9132318
20812,5566820
20812,5568014
20812,5814927
20812,5815433
20812,5815449
20812,5833917
20812,5866488
20812,6009400
20812,6153175
20812,6186674
20812,6308072
20812,6412807
20812,6546731
20812,6572509
20812,6679126
20812,6739809
20812,6785026
20812,6807084
20812,7106078
